Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.19313311712190695,0.34325346286737,0.6141013538019329,0.8139734717088248,0.9595634709639764,0.6893633456067565,0.3228276123508361,0.2709323698089878,0.3491664156676366,0.5036127475601675,0.3787397010337174,0.11008455096175639
2019.0,0.11735140779339857,0.29732647068088297,0.5139438935235112,0.8414878045283655,0.9328579404099361,0.832820349225942,0.4076497197398381,0.2856263468962845,0.3100758742841234,0.3225280020310132,0.31679725732503655,0.07712617872455066
2020.0,0.03601708961531017,0.20033437601687265,0.40934963267033464,0.7368121408658781,0.8791867472238705,0.5129559118836291,0.443634814307729,0.3046680535635331,0.44815465406139376,0.47161611945915055,0.31442484640829965,0.18849317912446603
2021.0,0.20089066188726218,0.34498482978844447,0.6041350280392245,0.796294056266301,0.723944412598108,0.5274428796097576,0.4160687559112016,0.33120519879346433,0.36316596160752806,0.41494524753804035,0.2922989370762937,0.11256534253996171
2022.0,0.016505964826538936,0.2549472291479214,0.6218945544017636,0.919939035861566,0.9018316390511276,0.7293013224955981,0.37293430563359103,0.32951777512492747,0.3656292967755115,0.3537885957443586,0.27347115347416423,0.20359221437138614
2023.0,0.13532401832893842,0.3880971599146352,0.4688186382084059,0.6469040426649355,0.7501141998034287,0.7013034556206563,0.40173308724409185,0.32014103795246895,0.3790680287914487,0.45300546770015593,0.3297936486570641,0.14113675806636278
2024.0,0.10152163679316882,0.27975056257085823,0.5318042875502514,0.7085067727327649,0.8565005594808335,0.720461443956954,,,,,,
