Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.1938523237974281,0.3447979824049202,0.6168326998991603,0.8124686190239835,0.9576231751275229,0.6907819760653392,0.32707861053458154,0.27540127722819846,0.3501471417378163,0.4999388408323231,0.37655782345355426,0.11020057570926241
2019.0,0.11897421537160437,0.29874951626039165,0.5127021094218543,0.8395195995325851,0.9334574116246782,0.8310859642383247,0.4091149990939257,0.29036710915593833,0.31344506693982876,0.32169536011732697,0.31849914977283494,0.07770729388108613
2020.0,0.03749822393893503,0.1987724987669217,0.40795921321532297,0.7316034137996738,0.8733487634010767,0.5071249277119466,0.44305596760964344,0.3085765680617692,0.44959379938639377,0.46947138438655583,0.3130358643519784,0.18975798407233357
2021.0,0.20287805046594767,0.34592339128437244,0.6049547063565213,0.7958103241765586,0.717078535689456,0.5203720290366407,0.41633077054882944,0.33472969241029593,0.36726132279568907,0.4143735088416939,0.2915642859053915,0.11479664486910705
2022.0,0.01755889948379246,0.25385659284388445,0.6227725861041729,0.921572021048582,0.8998202366246089,0.7286969388261427,0.38078241600564505,0.33157143685087326,0.3660396996804861,0.35079523212290825,0.2711745944370379,0.20428842314633447
2023.0,0.14004490178022216,0.3905043048248886,0.4712695683536423,0.646725222079789,0.7486915223078996,0.7019120750320692,0.40745756494062674,0.3227125147834404,0.382597240168079,0.4477508978625384,0.3303407181420241,0.14256428030541657
2024.0,0.10043943061800967,0.27922478271230916,0.5284022467718626,0.7067770654215907,0.8536796894527281,0.7231111994703057,,,,,,
