Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.19490801240122677,0.3467054391992596,0.619820985167225,0.8112967549241935,0.9559124746851757,0.692453584823782,0.3314843828647125,0.27999195444596364,0.35127474479974996,0.49662014865737214,0.3746704810615494,0.11058256216233284
2019.0,0.12075634547200909,0.30028633840300784,0.511662530183105,0.8378247439047876,0.9341187568787648,0.8294944718721522,0.4107457770462965,0.29522586476703117,0.31690931199232597,0.3210853037824725,0.3203641810742733,0.07849689488602656
2020.0,0.039186286450456825,0.1975839812728764,0.4068382590885572,0.7267819605237871,0.867910330915412,0.5017274973970741,0.4427344357352035,0.31261216180270734,0.4511171652060448,0.4675773793263718,0.3118706038648608,0.19113874027651856
2021.0,0.20498470129929722,0.3471430535239047,0.6060799998688502,0.7955914911625344,0.7106394798947379,0.5138360792664991,0.4168061043041629,0.3383114419980818,0.37145266237449115,0.41403026114876523,0.291117181455736,0.1171454891559565
2022.0,0.01881026864234083,0.25309370851322444,0.6239188878148427,0.9234032155095364,0.8980602077201102,0.728279352108006,0.3886206202565464,0.3337207958187385,0.36666019979100506,0.34813004415506044,0.26926289818626703,0.20524733159532113
2023.0,0.1447881371251636,0.39312583471623586,0.47394456095696885,0.6469063779684701,0.7476596287051678,0.702628679152683,0.41323965721828976,0.32537541286061644,0.3862243539047393,0.4428771908952218,0.33109094298557606,0.14420520899222064
2024.0,0.09949244517553833,0.2788494193688914,0.5252935797289446,0.7054500538354163,0.851252754096598,0.7260182269347034,,,,,,
