Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.19506516127097878,0.34695767908968983,0.6201770792820153,0.8112118324407652,0.9557558004221133,0.6926650661480919,0.33198026265681796,0.28050389988991825,0.35141425496516254,0.4963050128066322,0.3745029484297819,0.11065697765831611
2019.0,0.12096937680501535,0.3004663416757444,0.5115750422496381,0.8376758628169096,0.9341970620796146,0.8293395639548751,0.4109430411973976,0.2957659983781293,0.3172946703436921,0.3210462986741376,0.32058550071144193,0.0786076881339651
2020.0,0.039394977877989415,0.1975021877442882,0.4067508113012503,0.7263096757574206,0.8673721927077623,0.5011975878725604,0.4427318478388013,0.3130642809596631,0.45129175061123156,0.467402893056575,0.3117716662214622,0.191301833393159
2021.0,0.20522776445452154,0.34731025857380526,0.6062396377638889,0.7956008744077477,0.7099957846772325,0.5131961668661228,0.41688446041866073,0.33870545929613366,0.37191722332764315,0.4140208218398197,0.29110364783254616,0.11741276908280211
2022.0,0.018970148146226034,0.25305146903894987,0.6240761321868716,0.9236259278393114,0.897900883371629,0.728256885267883,0.3894671450264267,0.3339640461803155,0.3667524535466527,0.3478814900021034,0.26910304568183285,0.20538289960606476
2023.0,0.14530295736801138,0.393436573779346,0.4742619758257673,0.6469707150625273,0.7475954847453122,0.7027173436502179,0.41387195546187255,0.3256743490325878,0.386627816903479,0.442396699029828,0.331195813015642,0.14440810210569216
2024.0,0.09940557935724538,0.2788255390761715,0.5249932306143633,0.705356643696836,0.8510382082204817,0.7263637944945384,,,,,,
