Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.19371473302550832,0.3366467689949854,0.5992855129192323,0.8270170485635209,0.9722721233416123,0.675545383754228,0.2929376399752481,0.240488685615294,0.33953327712108977,0.5291877670760076,0.3950421513847629,0.11012836184500778
2019.0,0.10805062014053728,0.2858909059585227,0.5223560393650464,0.8576956259545095,0.9236616082574679,0.8420154105850688,0.3986328482670291,0.2515140050881961,0.2806951730712632,0.3256775839752978,0.30157321551173827,0.07093207286754863
2020.0,0.02741680316622263,0.21392824992080015,0.42091924219996396,0.7792019363476907,0.9227872008518307,0.5547332148963355,0.44881852394594923,0.2759701018372452,0.4345915458889436,0.48352964026985906,0.3215079271311091,0.1764820037356605
2021.0,0.18841856767765586,0.3402613691305951,0.5983595220730805,0.8002692404212443,0.7715975354748705,0.580706930207077,0.41626197250659547,0.30391564797401915,0.3307512392229133,0.4160515828438587,0.2938089774814475,0.09014703313679723
2022.0,0.008580885948062424,0.26126779103641057,0.6154990357499851,0.9080206981037781,0.9147228102524467,0.7308583104293673,0.31632070150859937,0.3098644969798202,0.35853015948359473,0.370847007355045,0.28651083349501616,0.19547365968895267
2023.0,0.09703247254033594,0.3739919848366948,0.4525039739735467,0.6483322261421341,0.755224958360041,0.6860722084718247,0.3595386924799458,0.2999107985380055,0.3491369011979115,0.48793832765624395,0.3191110413419419,0.12610810272592538
2024.0,0.10396547751837826,0.2750061312732988,0.553833866313099,0.7216109216802985,0.8718719354452555,0.6974245101164085,,,,,,
