Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.1950046171075478,0.3468604516860298,0.6200397545724234,0.8112446848545194,0.9558163090417332,0.6925835327823443,0.3317889758156516,0.2803064063154381,0.351360463353448,0.4964266930304168,0.37456766365180355,0.11062833406509347
2019.0,0.1208872242797734,0.30039691880507147,0.5116088494678513,0.8377333773185698,0.9341668630556889,0.8293993679755003,0.4108669733689434,0.29555762710741673,0.3171460080168308,0.32106140364452435,0.3205001485377461,0.07856499270827004
2020.0,0.039314511856101554,0.19753384305891047,0.40678462143337774,0.7264920007866765,0.8675799277959358,0.5014021557676472,0.44273291287149474,0.3128898706495504,0.45122440986364964,0.4674702781139722,0.31180989538535825,0.19123893486833965
2021.0,0.2051340141645941,0.3472458183060011,0.6061781224843135,0.7955973223366051,0.7102442524532114,0.5134432048094525,0.4168542838078624,0.338553447890622,0.3717380033051933,0.41402452079988483,0.29110894119686703,0.11730967054490332
2022.0,0.018908511962142494,0.2530678494590061,0.6240155307650509,0.9235400489606963,0.8979624200209289,0.7282656004403831,0.38914052514808917,0.3338702140564065,0.36671691062059425,0.3479774721110276,0.2691648186831223,0.20533065851992063
2023.0,0.14510432608118126,0.39331673668686157,0.47413956473839014,0.6469459840830919,0.7476203312998081,0.7026831563127891,0.413628008056739,0.3255590319734747,0.3864721702540628,0.44258218482520595,0.33115539922614196,0.14432987136766898
2024.0,0.09943912682539532,0.27883478681798207,0.5251091891772691,0.7053927879440538,0.851121085844469,0.7262305271562948,,,,,,
