Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.7558833490186943,0.5937029398022426,0.3313914930136461,0.13433599995785736,0.02084511152042063,0.26175121480133196,0.6410178705193785,0.7003571344879178,0.5891111620035291,0.3964401335023953,0.5308301169738977,0.8568748754069929
2019.0,0.8597751015746459,0.6482324076139567,0.40301661351805634,0.10963708580275414,0.057264816574445786,0.12162471429941782,0.5273371396018783,0.6875247229028701,0.6536525930760707,0.6042764100872379,0.6307838706895389,0.9062739984010088
2020.0,0.9640819310350721,0.7313648174232549,0.504349397753999,0.1738585764090741,0.0587581319665884,0.372473362095858,0.4759520760129771,0.6597182435765199,0.48965692940886074,0.44060736049478755,0.6087698760571008,0.774755021031938
2021.0,0.7613146719622663,0.5893487989032231,0.33169412851667335,0.15598786809474902,0.17955888944432125,0.3485063901633378,0.5092064299649828,0.6281423199715445,0.5987685759413778,0.5086576813089027,0.6392942962255417,0.8809842424294202
2022.0,0.9888182411341561,0.6761741191660395,0.3159102620125858,0.06994747995524937,0.06465760947480821,0.21373689442440347,0.6150127143498254,0.6211960424219983,0.5687356580316739,0.5556117589093054,0.647470077347941,0.7522084855542457
2023.0,0.8724225765849843,0.5533483902656628,0.47232098391651944,0.286411739056554,0.1930001408739304,0.25147586692050833,0.568141394671229,0.6326365818375891,0.5787373888086856,0.4363817274711956,0.6109318554702604,0.8360827885362878
2024.0,0.8633160614195958,0.6592711800121922,0.37279383885921313,0.22214092624859583,0.09786570985009636,0.24261810686505747,,,,,,
