Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.7748152576482769,0.6099351754552764,0.34141630934399336,0.14576180395325514,0.026558960035846978,0.26489029531854924,0.6436216232508197,0.7028113607234698,0.5909105938864481,0.4096192374541747,0.5433026282354779,0.8688010499495076
2019.0,0.867535369642481,0.6499259840327976,0.4098366696319737,0.11944325834006551,0.05473496621788478,0.12373515838898827,0.5332236811925194,0.6876686259935518,0.6486739404224496,0.6099335869767534,0.6320093341327735,0.9119946460768873
2020.0,0.9740991355967759,0.7498049489248453,0.5159775771772187,0.19162201851280958,0.07334698728553353,0.3899098279602342,0.4857818071354709,0.6602922752019665,0.48809937615094123,0.44697116862804115,0.6148986148857225,0.7747496416962703
2021.0,0.7661171181028915,0.6005460688552468,0.34038372116669774,0.1636911821919467,0.19413337354877816,0.37200007800719287,0.5181396041974178,0.6251907257726812,0.5956569280120708,0.513812031937349,0.6463509619665051,0.8758559340098652
2022.0,0.995953892620579,0.6876694659843848,0.3231735734231859,0.0737272731071399,0.07084890709127019,0.21692107564477214,0.6077542933943199,0.61777536441511,0.5714762642749943,0.5649077209562231,0.6598516982614301,0.7582399981778966
2023.0,0.8635059379123066,0.5620701408052502,0.4789661288853192,0.2970948683330713,0.20043050199170104,0.24497074236723423,0.5643429427443943,0.6319196037465761,0.574541994626702,0.44994423399395217,0.6106552512068816,0.8377005460221195
2024.0,0.8635816902266769,0.6562081320807706,0.3821270787585347,0.23510149992396312,0.10589242570249723,0.24468645147455456,,,,,,
