Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018.0,0.6798461127443889,0.5066093305837802,0.28811888371498895,0.11929535538682372,0.049188561321490624,0.2474830971254934,0.6058096665208333,0.641976370563754,0.5207502513463926,0.3132955665965571,0.4505380411401681,0.7590448837606434
2019.0,0.8077890641123734,0.5987561640601093,0.37190702483916294,0.11284684481781125,0.1014987312391264,0.18086986707087038,0.49384360707104674,0.6477614515356117,0.6020072709301647,0.529797752968143,0.5827601767171054,0.8117840592861583
2020.0,0.89391212002706,0.6121825473179279,0.46461076513272953,0.15944778847766694,0.06769929581948951,0.34580062854740057,0.45445064157320814,0.6286117516769012,0.4775274594868519,0.38939470399893755,0.5503830234162383,0.7256505415609316
2021.0,0.7462635498605944,0.5141002084725048,0.2788007106646216,0.1524415971196127,0.18323468703183204,0.32398772241363677,0.48527167458791215,0.5832560294032175,0.560758119259559,0.4547636999382713,0.5630904825796798,0.8333129267984706
2022.0,0.9091656898877623,0.5800032949824987,0.27317407172586156,0.08480286574278087,0.09146929390206583,0.2283872452554918,0.6027862149946992,0.5814797944236326,0.5043150572212153,0.46552676429838896,0.5408047290107945,0.6583599453497688
2023.0,0.828491668334759,0.4684524589213698,0.4182410342421222,0.24521981527849623,0.16380158454780383,0.27282405133914894,0.5477660104214584,0.5860755529718376,0.5264826586543444,0.3699585300406535,0.5452727644288781,0.7519639889768535
2024.0,0.7948327149300037,0.5804760630711703,0.34629108690153093,0.18235431202556043,0.08462295069987565,0.24112252376122356,,,,,,
